,TIME,MEM,CPU,NETOUT,NETIN,DISK
350,11.683333333333334,1452.765625,22.8,10.36373999999978,197.95469199999934,261.61569
351,11.716666666666667,1452.765625,77.6,10.379345999999714,199.07956700000068,261.61569
352,11.75,1452.765625,61.8,10.383198999999877,199.08832999999868,261.61569
353,11.783333333333333,1501.6015625,92.5,10.394860000000335,199.09854800000176,261.61569
354,11.816666666666666,1502.55078125,85.4,10.401375000000371,199.9930349999995,261.61569
355,11.85,1502.55078125,63.6,10.405574999999772,200.003088999998,261.61569
356,11.883333333333333,1502.55078125,74.6,10.411197999999786,201.77621000000363,261.61569
357,11.916666666666666,1502.55078125,89.7,10.416868999999679,201.78733099999954,261.61569
358,11.95,1502.55078125,90.0,10.422579000000042,201.79876299999887,261.61569
359,11.983333333333333,1502.55078125,78.2,10.435943999999836,201.80872400000226,261.61569
360,12.016666666666667,1502.55078125,76.5,10.453895000000557,203.74729600000137,261.61569
361,12.05,1502.55078125,68.2,10.469301000000087,204.04074599999876,261.61569
362,12.083333333333334,1504.27734375,57.9,10.471854999999778,204.04915400000027,261.61569
363,12.116666666666667,1504.27734375,68.5,10.48335599999973,204.0632970000006,261.61569
364,12.15,1687.875,86.1,10.487646000000495,204.07791800000268,261.61569
365,12.183333333333334,1687.875,69.5,10.510377999999946,205.99698799999896,261.61569
366,12.216666666666667,1687.875,91.4,10.517714000000524,206.01333500000328,261.61569
367,12.25,1687.875,50.3,10.521867999999813,206.03007100000104,261.61569
368,12.283333333333333,1687.875,84.2,10.535283000000163,206.35735900000145,261.61569
369,12.316666666666666,1687.875,65.3,10.551379999999881,207.72255500000028,261.61569
370,12.35,1725.42578125,90.1,10.574550999999701,208.39073400000052,261.61569
371,12.383333333333333,1725.42578125,81.8,10.580716000000393,208.40140699999756,261.61569
372,12.416666666666666,1725.42578125,62.4,10.590857000000142,208.41431800000282,261.61569
373,12.45,1725.42578125,76.1,10.60993899999994,208.60534899999766,261.61569
374,12.483333333333333,1726.1953125,70.8,10.6233000000002,209.65057700000034,261.61569
375,12.516666666666667,1726.1953125,69.9,10.6536329999999,209.69137800000317,261.61569
376,12.55,1726.1953125,93.5,10.673827999999958,209.71194000000105,261.61569
377,12.583333333333334,1726.1953125,70.9,10.694320999999945,211.88298100000247,261.61569
378,12.616666666666667,1726.1953125,63.9,10.701729000000341,212.1111349999992,261.61569
379,12.65,1728.40625,88.7,10.725250000000415,213.34459999999672,261.61569
380,12.683333333333334,1730.26953125,98.0,10.76335999999992,213.383219000003,261.61569
381,12.716666666666667,1770.48828125,75.5,10.785278999999719,213.75373399999808,261.61569
382,12.75,1770.48828125,66.3,10.801288999999997,214.88947899999766,261.61569
383,12.783333333333333,1820.265625,23.5,10.811977999999726,214.90793700000359,261.61569
384,12.816666666666666,1909.2109375,63.9,10.82198200000039,215.24894399999903,261.61569
385,12.85,1883.171875,59.6,10.837749999999687,215.2652739999976,332.607562
386,12.883333333333333,1883.48828125,90.0,10.850448000000142,215.9295439999987,332.607562
387,12.916666666666666,1883.48828125,66.7,10.864305000000058,215.9426999999996,332.607562
388,12.95,1883.48828125,63.3,10.87772700000005,216.84088299999712,332.607562
389,12.983333333333333,1883.48828125,22.3,10.881930000000466,216.84958000000188,332.607562
390,13.016666666666667,1883.48828125,20.7,10.889087000000472,216.8597080000036,332.607562
391,13.05,1887.5546875,56.1,10.917900999999802,216.94904400000087,332.607562
392,13.083333333333334,1887.5546875,71.9,10.933610000000044,218.2736470000018,332.607562
393,13.116666666666667,1889.10546875,93.5,10.940980000000309,218.2859099999987,332.607562
394,13.15,1889.10546875,80.3,10.952046999999766,218.2973409999977,332.607562
395,13.183333333333334,1967.4453125,80.3,10.961508000000322,218.84325399999943,332.607562
396,13.216666666666667,2041.1328125,89.3,10.97894499999984,219.25912799999787,332.607562
397,13.25,2041.1328125,24.2,11.016010999999708,219.29283700000087,332.607562
398,13.283333333333333,2041.1328125,67.4,11.048373999999967,221.9255370000028,332.607562
399,13.316666666666666,2041.1328125,83.8,11.059688000000278,221.93581599999743,332.607562
400,13.35,2041.1328125,80.1,11.080200000000332,221.95177200000035,332.607562
401,13.383333333333333,2041.1328125,87.2,11.092701000000488,221.97675000000163,332.607562
402,13.416666666666666,2090.9765625,99.5,11.100827000000208,221.98702000000048,332.607562
403,13.45,2090.9765625,68.0,11.104855000000498,221.99681799999962,332.607562
404,13.483333333333333,2320.3671875,87.4,11.113683999999921,222.5135569999984,332.607562
405,13.516666666666667,2320.3671875,90.3,11.1329539999997,223.8982329999999,332.607562
406,13.55,2320.3671875,66.3,11.141959999999926,223.980101000001,332.607562
407,13.583333333333334,2354.58203125,87.6,11.154223999999886,224.51712099999713,332.607562
408,13.616666666666667,2354.58203125,68.7,11.171844999999848,224.859461,332.607562
409,13.65,2354.58203125,87.9,11.195240000000013,226.79103900000337,332.607562
410,13.683333333333334,2354.953125,66.3,11.201944000000367,226.93889399999898,332.607562
411,13.716666666666667,2354.953125,80.0,11.217286000000058,227.92451699999947,332.607562
412,13.75,2354.953125,81.6,11.222045999999864,227.93453900000168,332.607562
413,13.783333333333333,2357.41796875,67.3,11.227335999999923,228.0729399999982,332.607562
414,13.816666666666666,2357.41796875,90.5,11.237377999999808,228.39403999999922,332.607562
415,13.85,2357.41796875,43.5,11.253163000000313,228.7508880000023,332.607562
416,13.883333333333333,2361.46875,95.4,11.26460599999973,228.96029999999882,332.607562
417,13.916666666666666,2361.46875,73.3,11.280445999999756,229.3440780000019,332.607562
418,13.95,2361.46875,56.2,11.290227000000414,229.4343730000037,332.607562
419,13.983333333333333,2361.46875,10.8,11.300269000000299,229.46489499999734,332.607562
420,14.016666666666667,2361.46875,95.0,11.314903999999842,230.03970100000151,332.607562
421,14.05,2361.46875,68.5,11.337961000000178,230.55025600000226,332.607562
422,14.083333333333334,2361.46875,65.5,11.355545000000347,230.8105779999969,332.607562
423,14.116666666666667,2361.46875,84.7,11.368561999999656,231.68470700000034,332.607562
424,14.15,2361.46875,58.2,11.373931000000084,231.69394099999772,332.607562
425,14.183333333333334,2362.0078125,76.6,11.386451999999736,232.03890800000227,332.607562
426,14.216666666666667,2362.0078125,84.3,11.394255000000157,232.42738200000167,332.607562
427,14.25,2362.0078125,54.5,11.407521000000088,232.55414700000256,332.607562
428,14.283333333333333,2362.0078125,69.7,11.428200000000288,232.91511600000376,332.607562
429,14.316666666666666,2441.58203125,78.5,11.440075999999863,233.4059100000013,332.607562
430,14.35,2441.58203125,92.9,11.452863000000434,234.16850400000112,332.607562
431,14.4,2441.58203125,82.3,11.460022000000208,234.18033200000355,332.607562
432,14.433333333333334,2441.89453125,54.4,11.464312000000064,234.18928099999903,332.607562
433,14.466666666666667,2441.89453125,82.7,11.478057000000263,234.33608899999672,332.607562
434,14.5,2443.25390625,59.3,11.492518000000018,234.68076999999903,332.607562
435,14.533333333333333,2443.921875,95.4,11.51003000000037,235.93080300000292,332.607562
436,14.566666666666666,2443.921875,81.2,11.516803000000436,235.98997300000337,332.607562
437,14.6,2443.921875,85.1,11.5618970000005,236.0947210000013,332.607562
438,14.633333333333333,2443.921875,66.5,11.599167000000307,236.85083399999712,332.607562
439,14.666666666666666,2443.921875,20.4,11.60659300000043,236.9156589999984,332.607562
440,14.7,2443.921875,73.1,11.64256000000023,238.6098920000004,332.607562
441,14.733333333333333,2443.921875,70.9,11.657758000000285,239.0333810000011,332.607562
442,14.766666666666667,2443.921875,69.9,11.681286,239.39108799999667,332.607562
443,14.8,2443.921875,97.0,11.705794000000424,240.55046700000094,332.607562
444,14.833333333333334,2443.921875,61.3,11.721239999999852,241.64678399999684,332.607562
445,14.866666666666667,2443.921875,97.5,11.731716000000233,241.82046799999807,332.607562
446,14.9,2443.921875,73.6,11.743486999999732,241.87309999999707,332.607562
447,14.933333333333334,2443.921875,58.3,11.749818999999661,241.90400200000295,332.607562
448,14.966666666666667,2537.41015625,75.6,11.762149000000136,242.1290999999983,332.607562
449,15.0,2537.41015625,44.8,11.775983000000451,243.08484899999894,332.607562
450,15.033333333333333,2537.41015625,76.0,11.790173999999752,243.09776799999963,332.607562
451,15.066666666666666,2719.98828125,71.4,11.801328000000467,243.84491100000014,332.607562
452,15.1,2719.98828125,86.5,11.81240600000001,243.85479499999929,332.607562
453,15.133333333333333,2720.93359375,71.8,11.823804999999993,243.90141099999892,332.607562
454,15.166666666666666,2720.93359375,61.1,11.847606999999698,247.1419160000005,332.607562
455,15.2,2720.93359375,79.0,11.856416999999965,247.15052699999796,332.607562
456,15.233333333333333,2720.93359375,20.2,11.859981000000516,247.1613290000023,332.607562
457,15.266666666666667,2720.93359375,90.4,11.86873900000046,247.26277500000288,332.607562
458,15.3,2720.93359375,78.4,11.877371999999923,247.37238900000375,332.607562
459,15.333333333333334,2720.93359375,100.0,11.888912999999775,247.44668000000092,332.607562
460,15.366666666666667,2720.93359375,79.7,11.897012000000359,247.4834170000031,332.607562
461,15.4,2720.93359375,75.9,11.901213000000098,247.54021700000158,427.315274
462,15.433333333333334,2720.93359375,3.6,11.920624999999745,247.5869840000014,427.315274
463,15.466666666666667,2720.93359375,77.4,11.944320000000516,248.00897899999836,427.315274
464,15.5,2720.93359375,70.8,11.955657000000429,248.24621800000023,427.315274
465,15.533333333333333,2720.93359375,59.8,11.960023999999976,248.3649940000032,427.315274
466,15.566666666666666,2720.93359375,54.1,11.971622000000025,248.37629500000185,427.315274
467,15.6,2720.93359375,56.7,11.976652999999715,248.78601899999921,427.315274
468,15.633333333333333,2720.93359375,55.7,11.980739999999969,248.7969260000027,427.315274
469,15.666666666666666,2720.93359375,85.4,11.988043999999718,249.07122600000002,427.315274
470,15.7,2720.93359375,73.6,11.999252000000524,250.92576199999894,427.315274
471,15.733333333333333,2728.1015625,57.4,12.008432999999968,250.9354949999979,427.315274
472,15.766666666666667,2728.1015625,35.2,12.016117000000122,250.94405199999892,427.315274
473,15.8,2728.1015625,93.5,12.027004000000488,251.3635379999978,427.315274
474,15.833333333333334,2728.1015625,69.7,12.032003999999688,251.37123799999972,427.315274
475,15.866666666666667,2728.1015625,82.0,12.069910000000164,251.81966100000136,427.315274
476,15.9,2728.1015625,51.8,12.079424999999901,251.83397900000273,427.315274
477,15.933333333333334,2728.1015625,53.1,12.084397000000536,251.96423199999845,427.315274
478,15.966666666666667,2729.46875,1.0,12.091911999999866,252.07821400000103,427.315274
479,16.0,2729.46875,1.0,12.096521000000394,252.08500099999947,427.315274
480,16.033333333333335,2729.46875,1.0,12.10082599999987,252.09380899999815,427.315274
481,16.066666666666666,2729.46875,1.6,12.114443000000392,252.10525100000086,427.315274
482,16.1,2729.46875,3.1,12.115963000000193,252.11205399999744,427.315274
483,16.133333333333333,2730.015625,74.6,12.13548400000036,253.2269379999998,427.315274
484,16.166666666666668,2730.015625,82.7,12.137507999999798,253.28226300000097,427.315274
485,16.2,2730.015625,54.2,12.145035000000462,253.4792929999967,427.315274
486,16.233333333333334,2730.015625,74.4,12.155550000000403,254.16316299999744,427.315274
487,16.266666666666666,2730.015625,46.9,12.161117999999988,254.21485499999835,427.315274
488,16.3,2730.015625,77.0,12.171309000000292,254.806574000002,427.315274
489,16.333333333333332,2730.015625,92.4,12.182297999999719,255.11712100000295,427.315274
490,16.366666666666667,2730.015625,73.8,12.196450000000368,256.091247999997,427.315274
491,16.4,2730.015625,97.0,12.221328999999969,256.1397550000038,427.315274
492,16.433333333333334,2730.015625,46.0,12.24840099999983,256.2784460000039,427.315274
493,16.466666666666665,2730.8515625,25.5,12.264732999999978,256.7751100000023,427.315274
494,16.5,2799.8046875,93.5,12.27151800000047,256.97668500000145,427.315274
495,16.533333333333335,2799.8046875,87.0,12.288470999999845,257.60595199999807,427.315274
496,16.566666666666666,2799.8046875,52.7,12.293045999999777,257.736235999997,427.315274
497,16.6,2799.8046875,89.9,12.305454000000282,257.7486839999983,427.315274
498,16.633333333333333,2799.8046875,32.3,12.317600000000311,257.95549200000096,427.315274
499,16.666666666666668,2799.8046875,53.3,12.326552000000447,257.9646240000002,427.315274
500,16.7,2799.8046875,62.8,12.336871999999858,258.52542900000117,427.315274
501,16.733333333333334,2799.8046875,56.9,12.341059999999743,258.5349920000008,427.315274
502,16.766666666666666,2799.8046875,25.5,12.358143999999811,258.5871019999977,427.315274
503,16.8,2799.8046875,98.5,12.369045999999798,259.3183760000029,427.315274
504,16.833333333333332,2799.8046875,76.9,12.378595000000132,259.3326670000024,427.315274
505,16.866666666666667,2799.8046875,72.3,12.39283500000056,259.879700999998,427.315274
506,16.9,2799.8046875,36.2,12.3984760000003,259.889568999999,427.315274
507,16.933333333333334,2799.8046875,12.3,12.402528999999959,259.8978419999985,427.315274
508,16.966666666666665,2799.8046875,19.0,12.409945999999763,259.9103329999998,427.315274
509,17.0,2799.8046875,2.6,12.41628000000037,259.9196890000021,427.315274
510,17.033333333333335,2799.8046875,54.9,12.425709000000097,260.737298,427.315274
511,17.066666666666666,2799.8046875,71.3,12.433093999999983,261.2090620000017,427.315274
512,17.1,2799.8046875,89.4,12.440400000000409,261.7691810000033,427.315274
513,17.133333333333333,2799.8046875,100.0,12.442767999999887,261.7778560000006,427.315274
514,17.166666666666668,2799.8046875,61.0,12.459090000000288,262.6949109999987,427.315274
515,17.2,2800.93359375,85.4,12.463980000000447,262.70354699999734,427.315274
516,17.233333333333334,2803.52734375,74.7,12.467961000000287,262.78138300000137,427.315274
517,17.266666666666666,2803.52734375,82.7,12.48381100000006,263.3933489999981,427.315274
518,17.3,2803.52734375,77.7,12.491514999999708,263.50605100000394,427.315274
519,17.333333333333332,2803.52734375,87.9,12.49999200000002,263.9778040000019,427.315274
520,17.366666666666667,2803.52734375,54.4,12.50428600000032,263.9873549999975,427.315274
521,17.4,2803.52734375,82.1,12.512405999999828,264.9295950000014,427.315274
522,17.433333333333334,2803.52734375,77.6,12.527076000000307,264.9397469999967,427.315274
523,17.466666666666665,2803.52734375,88.8,12.529394000000138,264.94850099999894,427.315274
524,17.5,2803.52734375,80.6,12.544957000000068,266.41685100000177,427.315274
525,17.533333333333335,2803.52734375,31.1,12.546342999999979,266.42476799999713,427.315274
526,17.566666666666666,2803.52734375,19.3,12.551236999999674,266.43448499999795,427.315274
527,17.6,2803.52734375,19.7,12.560639000000265,266.4446989999997,427.315274
528,17.633333333333333,2803.52734375,75.1,12.563787000000048,266.4543330000015,427.315274
529,17.666666666666668,2803.52734375,11.9,12.57225600000038,266.46074200000294,427.315274
530,17.7,2803.52734375,85.4,12.606926999999814,267.31662399999914,427.315274
531,17.733333333333334,2803.52734375,77.0,12.61734499999966,267.8352309999973,427.315274
532,17.766666666666666,2803.52734375,53.8,12.6215830000001,267.88584300000366,427.315274
533,17.8,2803.52734375,64.5,12.630479999999807,268.1108800000002,427.315274
534,17.833333333333332,2804.30859375,80.2,12.649658999999701,268.74171000000206,427.315274
535,17.866666666666667,2805.66015625,80.6,12.663371000000552,268.934616999999,427.315274
536,17.9,2805.66015625,73.0,12.672696000000542,269.12472400000115,427.315274
537,17.933333333333334,2805.66015625,100.0,12.679912000000513,269.5463949999976,427.315274
538,17.966666666666665,2805.66015625,39.3,12.694817000000512,271.0849329999983,427.315274
539,18.0,2805.66015625,15.3,12.709762999999839,271.1247070000027,427.315274
540,18.033333333333335,2805.66015625,80.9,12.71259100000043,271.1721580000012,427.315274
541,18.066666666666666,2957.71875,75.0,12.715127999999822,271.2034809999968,427.315274
542,18.1,2957.71875,75.4,12.72613100000035,271.24265800000285,427.315274
543,18.133333333333333,2957.71875,82.3,12.731448000000455,271.2807529999991,427.315274
544,18.166666666666668,2958.15234375,23.4,12.746143000000302,271.64444699999876,427.315274
545,18.2,2958.15234375,86.8,12.761449000000539,272.59175900000264,427.315274
546,18.233333333333334,2960.92578125,76.1,12.77672900000016,273.1468160000004,427.315274
547,18.266666666666666,2960.92578125,55.4,12.787546999999904,273.2601710000017,427.315274
