,TIME,MEM,CPU,NETOUT,NETIN,DISK
15037,513.195930782954,1139.6015625,63.2,357.33940299999995,2376.5496409999996,4416.245644
15038,513.2301841656367,1151.4765625,86.4,357.3592709999998,2376.565213,4416.383162
15039,513.2641213814418,1155.65625,68.3,357.3725300000001,2376.5849369999996,4399.628139
15040,513.2982012271881,1155.7578125,100.0,357.3971839999999,2376.6230539999997,4418.805536
15041,513.3322281281154,1155.7578125,70.9,357.4093579999999,2376.639967000001,4418.993362
15042,513.3665797789891,1155.7578125,85.4,357.4211299999997,2376.9358190000003,4419.097294
15043,513.4009535153707,1155.7578125,99.5,357.455547,2376.977006000001,4435.160976
15044,513.434926144282,1155.7578125,73.5,357.469075,2377.0123440000007,4449.666119
15045,513.4692283948262,1188.6796875,70.9,357.4837319999997,2377.0315310000005,4449.811919
15046,513.5033971945445,1150.17578125,70.2,357.49409799999967,2377.049938,4518.845465
15047,513.5378956953684,1137.8984375,100.0,357.51233699999966,2378.192374,4448.76748
15048,513.5717691659927,1122.890625,91.5,357.5165079999997,2378.2094159999997,4418.841066
15049,513.6058552662531,1122.890625,68.5,357.52984100000003,2378.230872,4433.29352
15050,513.6401333332062,1138.296875,78.0,357.56268999999975,2378.275007,4433.470691
15051,513.6740639130275,1138.296875,61.7,357.5848619999997,2378.3041200000007,4447.86803
15052,513.7083521445592,1150.609375,76.5,357.6018439999998,2378.3208300000006,4448.156772
15053,513.7427721659343,1122.94140625,73.7,357.60842,2378.340161,4481.053992
15054,513.7771307309469,1151.125,100.0,357.63100299999996,2378.3785719999996,4488.10076
15055,513.8112182140351,1147.84375,65.0,357.6412529999998,2378.390628000001,4500.360114
15056,513.8462013959885,1155.75390625,100.0,357.65998899999977,2378.5470220000007,4505.029433
15057,513.8802643458049,1143.5390625,77.7,357.6889759999999,2378.588516,4540.388862
15058,513.9149882952372,1143.515625,100.0,357.7105160000001,2379.9135320000005,4508.530676
15059,513.9503589630127,1146.60546875,100.0,357.72285899999997,2379.9303419999997,4502.218712
15060,513.9846385637919,1146.5625,99.5,357.7518449999998,2379.9562270000006,4531.582714
15061,514.0184963782629,1136.1640625,64.3,357.75931599999967,2379.9861170000004,4466.168494
15062,514.0527585109074,1121.046875,80.4,357.7679979999998,2379.9971860000005,4450.583437
15063,514.086794980367,1135.33203125,63.2,357.7751509999998,2380.0076659999995,4420.602883
15064,514.120908498764,1134.53515625,67.7,357.798581,2380.0502730000007,4406.335629
15065,514.1551593303681,1136.7578125,85.9,357.8136749999999,2380.0733199999995,4406.462405
15066,514.1890939474106,1136.7578125,96.0,357.82472499999994,2380.086083,4421.125177
15067,514.2229519605637,1152.2109375,65.3,357.84025999999994,2380.1172559999995,4421.125177
15068,514.2568481763204,1152.2109375,74.1,357.86506099999997,2380.1435390000006,4437.109859
15069,514.2911041259765,1152.2109375,79.9,357.89195900000004,2380.17318,4437.248125
15070,514.3249611934026,1164.5234375,83.4,357.91066299999966,2380.2044239999996,4451.981331
15071,514.358816631635,1179.80859375,63.3,357.9325799999997,2380.2527769999997,4454.77205
15072,514.3928234974543,1107.84765625,66.5,357.96037499999966,2380.5167330000004,4518.371088
15073,514.4269761164983,1122.70703125,71.0,357.97431400000005,2380.539990000001,4379.206639
15074,514.4608124494553,1122.70703125,63.5,357.99308199999996,2380.5847329999997,4395.004188
15075,514.4950814803441,1122.70703125,100.0,358.0111979999997,2381.9188790000007,4395.263136
15076,514.529397447904,1122.70703125,80.5,358.02203899999995,2381.9959789999994,4411.155821
15077,514.5637169281641,1122.70703125,83.5,358.04213200000004,2382.0368550000003,4411.34148
15078,514.5976642767588,1122.70703125,95.0,358.07480399999986,2382.078732,4427.400426
15079,514.6316967169444,1122.12109375,78.4,358.09585500000003,2382.1065710000003,4456.55968
15080,514.6658940156301,1152.27734375,67.2,358.1117039999999,2382.1327060000003,4408.49668
15081,514.6999010324478,1137.7109375,80.0,358.14455599999974,2382.1877650000006,4424.369886
15082,514.7341050783793,1132.734375,74.2,358.16607999999997,2382.2121800000004,4424.453248
15083,514.7684000333151,1132.734375,100.0,358.18761799999993,2382.237545,4440.474578
15084,514.8022639592489,1147.734375,62.8,358.22241399999984,2382.296942000001,4456.364642
15085,514.83651034832,1189.6953125,73.5,358.24100899999985,2382.327657,4459.913622
15086,514.8741643826166,1145.20703125,80.8,358.28153900000007,2382.364796,4411.589638
15087,514.908183892568,1148.9140625,65.3,358.306638,2382.4007650000003,4443.329612
15088,514.94246134758,1148.9140625,85.1,358.3432749999997,2382.4564840000003,4427.561846
15089,514.9767977635066,1154.90234375,100.0,358.361218,2383.238372,4443.574213
15090,515.0109712123871,1154.90234375,64.0,358.38064299999996,2383.2739920000004,4475.385966
15091,515.0452424287796,1154.90234375,92.5,358.4045080000001,2384.0281670000004,4459.570781
15092,515.0799192428589,1129.13671875,95.5,358.43103599999995,2384.0544840000002,4452.025717
15093,515.1138904809952,1129.13671875,72.7,358.45279600000003,2384.08165,4444.115423
15094,515.148155983289,1129.26171875,66.0,358.4748559999998,2384.117085,4444.248218
15095,515.1821117798487,1129.46484375,79.9,358.5039889999998,2384.159369000001,4460.172713
15096,515.2160591602326,1129.46484375,64.5,358.5240739999999,2384.1837379999997,4476.029368
15097,515.2522547324498,1129.703125,91.5,358.54358699999966,2384.2080829999995,4496.210538
15098,515.2866166114807,1121.75390625,99.5,358.5717059999997,2384.2573439999996,4472.548722
15099,515.3204901138942,1133.4765625,88.4,358.58251999999993,2384.275324,4480.729044
15100,515.3553970654806,1148.43359375,78.3,358.60985600000004,2384.3038300000007,4487.122525
15101,515.3900928258896,1148.19921875,100.0,358.641071,2385.6468509999995,4495.352956
15102,515.4246282259624,1157.59765625,100.0,358.65736100000004,2385.674943,4495.369872
15103,515.4589089632034,1145.1953125,74.1,358.67287699999997,2385.70104,4517.290374
15104,515.4934388478597,1175.14453125,76.5,358.7011709999997,2385.7342989999997,4510.012305
15105,515.527883776029,1126.92578125,76.4,358.72039300000006,2385.7935450000004,4537.613103
15106,515.5619515101115,1141.37890625,65.0,358.73465499999975,2385.867741,4457.656728
15107,515.5959077994029,1141.37890625,89.1,358.7486789999998,2385.894983,4472.188397
15108,515.6301641146342,1155.28515625,66.3,358.7731719999997,2385.958012000001,4472.235569
15109,515.6644240935643,1155.28515625,100.0,358.794449,2385.988230000001,4486.836936
15110,515.6987024466197,1169.14453125,68.8,358.81237599999986,2386.0214049999995,4486.836936
15111,515.7327216943105,1182.97265625,68.2,358.8390509999999,2386.067707,4501.558837
15112,515.7670917669932,1154.48046875,94.5,358.8603969999999,2386.118474000001,4567.021628
15113,515.8013976653417,1154.35546875,100.0,358.88817500000005,2386.2916569999998,4460.733771
15114,515.8353175799052,1154.359375,73.9,358.91672500000004,2386.3156519999993,4476.540001
15115,515.8695930798848,1154.359375,99.0,358.96499300000005,2387.6468299999997,4476.661054
15116,515.9037309964498,1154.359375,97.0,358.98583400000007,2387.669807,4492.590843
15117,515.93775806427,1154.359375,85.9,359.01446699999997,2387.6984630000006,4508.51971
15118,515.9717085282008,1166.7578125,77.0,359.04122000000007,2387.7478599999995,4540.303628
15119,516.0060611327489,1140.68359375,82.6,359.0596449999998,2387.779442000001,4434.347628
15120,516.0403987805049,1140.68359375,100.0,359.0794799999999,2387.8042960000002,4450.310184
15121,516.0743973096212,1140.68359375,79.5,359.0951449999998,2387.828619,4466.158334
15122,516.1089147170385,1140.68359375,67.3,359.1093259999998,2387.872297,4466.260758
15123,516.1432958602906,1221.33203125,92.0,359.14176199999974,2387.9062940000003,4517.515977
15124,516.1773037989934,1126.953125,79.4,359.15929099999994,2387.9301880000003,4524.387329
15125,516.21156001091,1126.953125,73.4,359.1861799999997,2387.986151000001,4445.914278
15126,516.2458629131318,1126.953125,100.0,359.20220100000006,2388.0162980000005,4461.906074
15127,516.2798916657765,1126.953125,60.9,359.217028,2388.0406779999994,4477.777789
15128,516.3140645980835,1126.953125,89.1,359.2329209999998,2388.071981000001,4478.034731
15129,516.3481259425481,1126.953125,85.1,359.24830900000006,2388.1122890000006,4494.08271
15130,516.3820035616557,1132.92578125,73.1,359.26452599999993,2388.1356460000006,4494.147343
15131,516.417531212171,1111.87890625,95.5,359.282956,2388.1620110000003,4447.430384
15132,516.4514640967051,1111.87890625,84.0,359.30553299999974,2388.2130290000005,4458.605757
15133,516.4853305260341,1127.30078125,68.2,359.3230279999998,2388.2388310000006,4458.645775
15134,516.5191863775253,1127.30078125,99.0,359.340455,2388.2646239999995,4473.239115
15135,516.5530634482701,1141.25,72.3,359.366978,2388.307605,4473.239115
15136,516.5869314829508,1155.109375,65.3,359.3859729999999,2388.342195000001,4487.883933
15137,516.6212491591772,1134.66015625,95.0,359.410715,2388.3721239999995,4510.002375
15138,516.655517077446,1134.8671875,95.5,359.4348339999997,2388.4052630000006,4498.368849
15139,516.6893948793411,1142.7109375,72.6,359.4618089999999,2388.4652029999997,4501.65904
15140,516.7237001260122,1142.45703125,96.5,359.48268199999984,2388.5810280000005,4497.502104
15141,516.757867360115,1138.25,93.0,359.5092249999998,2388.7214999999997,4517.743222
15142,516.7921125809352,1130.17578125,100.0,359.5453339999999,2390.185622000001,4511.453213
15143,516.8284211953481,1145.69140625,100.0,359.5764469999999,2391.3554440000007,4527.497051
15144,516.8631951093673,1125.62890625,88.9,359.6084539999997,2391.3882190000004,4529.637946
15145,516.897263733546,1129.5078125,94.0,359.62838899999997,2391.4250329999995,4556.839885
15146,516.9314820448558,1168.99609375,81.6,359.65194500000007,2391.468216000001,4560.087751
15147,516.9655307451884,1125.45703125,87.0,359.6700679999999,2391.4911819999998,4474.081497
15148,516.9995625098546,1125.45703125,63.5,359.68157699999983,2391.5107669999998,4474.130048
15149,517.0335602283478,1125.45703125,85.9,359.7000229999999,2391.5592849999994,4490.407097
15150,517.0674328327179,1125.4609375,64.5,359.71034800000007,2391.581545000001,4490.491356
15151,517.1015525817871,1111.9375,99.0,359.72489099999984,2391.609525,4553.9113
15152,517.1354840596517,1111.9375,62.9,359.7482789999999,2391.6539300000004,4467.142409
15153,517.1696655432384,1111.9375,99.0,359.772066,2391.6927639999994,4467.425448
15154,517.203663913409,1111.94140625,75.0,359.79414799999995,2391.712036000001,4482.06086
15155,517.2379170974095,1127.58203125,73.4,359.8126480000001,2391.7384899999997,4482.204175
15156,517.2719359318415,1127.58203125,61.8,359.8377109999997,2391.7845720000005,4498.169109
15157,517.306197945277,1127.58203125,87.6,359.868461,2391.8824330000007,4498.47315
15158,517.3400509119034,1127.58203125,86.0,359.89429199999995,2392.7326350000003,4513.183872
15159,517.3742976824443,1127.58203125,100.0,359.9309039999998,2393.428339,4513.222383
15160,517.4086288452148,1159.37109375,67.0,359.95386400000007,2393.4618530000007,4513.222383
15161,517.4426641464233,1139.77734375,80.5,359.972346,2393.48307,4529.032973
15162,517.4765911817551,1142.1484375,64.3,359.9905020000001,2393.514290000001,4447.468358
15163,517.5105972290039,1142.1484375,61.2,360.00502099999994,2393.554645,4463.48149
15164,517.5450343132019,1142.15234375,81.8,360.0180929999997,2393.5786530000005,4463.651789
15165,517.5791504144669,1142.15234375,92.0,360.03440999999975,2393.6025850000005,4479.819477
15166,517.6130450963974,1142.15625,66.2,360.0679789999999,2393.6569450000006,4495.66686
15167,517.6474861939748,1140.44140625,100.0,360.0925809999999,2393.685361,4564.124872
15168,517.6815072774887,1140.44140625,68.8,360.115409,2393.7105360000005,4455.277965
15169,517.7157776276271,1140.44140625,78.5,360.1434730000001,2393.7536839999993,4455.406773
15170,517.7500398159027,1140.44140625,100.0,360.1617919999999,2393.802657,4471.491302
15171,517.7839373985927,1140.4453125,61.5,360.184127,2393.8329510000003,4487.366405
15172,517.8186419645946,1140.44921875,90.5,360.2051839999999,2394.1080010000005,4487.622087
15173,517.8526481151581,1140.44921875,85.0,360.22341099999994,2394.1572670000005,4503.651575
15174,517.8871323267618,1201.6875,99.5,360.2645669999997,2395.5513599999995,4503.702932
15175,517.9221965630849,1120.78515625,100.0,360.2890849999999,2395.5753079999995,4486.249147
15176,517.9561228990555,1111.671875,62.5,360.31804299999976,2395.6277759999994,4518.941952
15177,517.9906931002935,1119.40625,100.0,360.3276929999997,2395.6517189999995,4515.027246
15178,518.0247432311376,1111.2890625,57.3,360.33354299999974,2395.665113000001,4527.450009
15179,518.0597638130188,1123.015625,97.5,360.33539199999996,2395.6795189999993,4519.199808
15180,518.0938831329346,1138.26953125,23.8,360.3479279999997,2395.714049,4527.668048
15181,518.1279584487279,1196.7109375,61.6,360.3590079999999,2395.726888000001,4552.168059
15182,518.1633989095687,1176.65234375,85.6,360.371439,2395.7444720000003,4554.437847
15183,518.197820130984,1188.71875,100.0,360.38356299999987,2395.782598,4562.316514
15184,518.2317308425903,1147.93359375,64.2,360.40310999999974,2395.8000009999996,4588.877155
15185,518.2662640968958,1160.1640625,83.9,360.4239859999998,2395.8195969999997,4581.039724
15186,518.3003317832947,1110.5703125,67.3,360.4395949999998,2395.8427169999995,4485.121455
15187,518.334617360433,1110.5703125,88.4,360.4531999999999,2395.875263,4456.672902
15188,518.3686584949494,1110.5703125,93.0,360.4615309999999,2395.899493000001,4472.701022
15189,518.4027179956436,1110.5703125,61.5,360.48448400000007,2396.3547909999998,4487.1816
15190,518.4369617303213,1143.37890625,78.0,360.50478699999985,2396.549943,4487.356083
15191,518.4711818774541,1111.1875,95.0,360.51982099999987,2397.407663,4519.123232
15192,518.5054594437281,1095.97265625,95.5,360.53967299999977,2397.432363,4440.079489
15193,518.5393520593643,1095.97265625,83.1,360.5629819999999,2397.4693609999995,4456.072204
15194,518.5734655936559,1095.97265625,66.3,360.5854169999998,2397.4867350000004,4456.169108
15195,518.6073309818904,1111.43359375,67.5,360.5993159999998,2397.5012380000007,4470.919883
15196,518.6415975968043,1111.43359375,92.5,360.6237769999998,2397.746860000001,4490.140563
15197,518.6757878621419,1111.43359375,100.0,360.65347199999997,2399.0543660000003,4490.401593
15198,518.7101878960927,1108.015625,78.3,360.66392399999995,2399.0662780000002,4510.861741
15199,518.7440598805746,1095.74609375,74.8,360.67210399999976,2399.077349000001,4411.224894
15200,518.7783247470855,1095.74609375,100.0,360.6863669999998,2399.1171990000003,4425.846278
15201,518.8125786781311,1111.09375,69.3,360.693041,2399.1288129999994,4425.846278
15202,518.8464409987132,1111.09375,97.5,360.7035169999999,2399.1419970000006,4441.998736
15203,518.8808176994323,1111.09375,61.5,360.71232999999984,2399.1585699999996,4457.90076
15204,518.9150646924973,1111.09765625,82.1,360.7324249999997,2399.196903,4458.182163
15205,518.948997648557,1095.80859375,96.0,360.7398659999999,2399.2111490000007,4476.708601
15206,518.982864745458,1111.60546875,71.5,360.75735699999996,2399.229005000001,4458.440767
15207,519.017219845454,1111.60546875,100.0,360.7702199999999,2399.2672550000007,4474.495146
15208,519.0511634667714,1111.60546875,64.2,360.795662,2399.2870409999996,4490.383332
15209,519.0853539307913,1126.66796875,86.5,360.79895899999974,2399.2963099999997,4506.773573
15210,519.1193255106608,1126.66796875,64.8,360.81477099999984,2399.3277419999995,4510.11424
15211,519.1536675612132,1126.66796875,100.0,360.8384689999998,2399.358969000001,4510.647445
15212,519.1877969980239,1099.17578125,81.9,360.8635569999997,2399.8183019999997,4547.576163
15213,519.2220643599828,1095.671875,100.0,360.8829719999999,2400.7096309999997,4432.944966
15214,519.2559388478597,1099.05078125,64.5,360.9105749999999,2400.756698000001,4432.944966
15215,519.2902995665868,1099.05078125,100.0,360.9204829999999,2400.959476,4449.188129
15216,519.3243154287338,1099.05078125,72.2,360.9302789999997,2400.970169,4463.861829
15217,519.358538333575,1115.1796875,66.5,360.956502,2401.009457,4463.976797
15218,519.3925093968709,1114.66796875,68.3,360.9795409999997,2401.0249839999997,4480.04897
15219,519.4263976097106,1111.34375,75.9,360.999546,2401.045604000001,4480.157573
15220,519.460674627622,1098.53515625,100.0,361.01126699999986,2401.067199000001,4522.280936
15221,519.4945916334788,1098.53515625,69.0,361.039256,2401.110895,4480.802151
15222,519.5288551966349,1098.53515625,67.5,361.0499289999998,2401.1233190000003,4480.94292
15223,519.5627257267635,1114.0625,66.5,361.061596,2401.1395599999996,4495.687544
15224,519.5969562133154,1117.23828125,81.7,361.08860400000003,2401.1847180000004,4514.935774
15225,519.6313308954238,1132.78125,100.0,361.10506099999975,2401.1990220000007,4527.201256
15226,519.6653952995936,1161.30078125,81.5,361.1198119999999,2401.4830999999995,4565.99046
15227,519.7000352303187,1100.82421875,99.0,361.1292319999998,2402.5053019999996,4562.982868
15228,519.7343623479208,1100.82421875,100.0,361.1557439999997,2402.543810000001,4482.60559
15229,519.768638976415,1116.17578125,64.1,361.167136,2402.8352379999997,4482.60559
15230,519.802930410703,1116.17578125,100.0,361.17688899999985,2402.856842000001,4498.702603
15231,519.8369492133459,1116.17578125,74.9,361.20044899999994,2402.9023209999996,4514.73413
15232,519.8710647265117,1116.17578125,65.8,361.22758399999975,2402.933768000001,4514.823323
15233,519.9055271784465,1131.18359375,99.5,361.2503200000001,2402.960930000001,4529.539329
15234,519.9393773476282,1139.328125,66.7,361.273725,2403.0029730000006,4497.430676
15235,519.9739978790283,1138.60546875,100.0,361.284936,2403.0283870000003,4514.116286
15236,520.0079949935277,1150.90234375,59.8,361.305167,2403.0475540000007,4547.640679
15237,520.0423312107722,1157.51953125,94.6,361.31363699999974,2403.067663,4564.872259
15238,520.0763947804769,1177.47265625,53.5,361.3214539999999,2403.096796,4576.218655
15239,520.1106970945995,1169.5234375,92.0,361.33921599999985,2403.1555709999993,4565.905905
15240,520.1447100162507,1169.18359375,87.6,361.3516099999997,2403.3482920000006,4605.726258
15241,520.1790453831355,1169.10546875,81.5,361.3678399999999,2403.5155570000006,4575.734803
15242,520.2137242158254,1164.8125,100.0,361.39027499999975,2403.6600240000007,4600.382998
15243,520.2482317606608,1217.953125,84.7,361.4089079999999,2404.0475399999996,4638.613125
15244,520.2828921635945,1110.93359375,100.0,361.43409699999984,2404.7323510000006,4528.376044
15245,520.3167637427648,1110.93359375,64.5,361.44697300000007,2404.9063829999996,4493.909468
15246,520.3512150287628,1110.93359375,100.0,361.46178699999973,2404.9185739999994,4508.69271
15247,520.3850993474324,1126.48828125,64.8,361.47970899999973,2404.937892,4508.69271
15248,520.4194556156795,1126.48828125,100.0,361.50413899999967,2404.9851099999996,4523.491596
15249,520.4538281281789,1140.54296875,68.7,361.53311299999996,2405.0045370000007,4523.491596
15250,520.4880429426829,1099.66015625,83.2,361.5505039999998,2405.0212549999997,4528.000912
15251,520.5227559645971,1102.1796875,84.8,361.5678389999998,2405.0565829999996,4544.798118
15252,520.5572639465332,1125.83203125,77.6,361.58043399999997,2405.0700749999996,4555.767688
15253,520.5970321814219,1121.51953125,74.8,361.5900029999998,2405.082625000001,4579.68514
15254,520.6311307668686,1109.0859375,100.0,361.6003029999997,2405.1017730000003,4509.036759
15255,520.6651373465855,1109.0859375,64.7,361.6166519999997,2405.133167,4525.098066
15256,520.6992645263672,1109.0859375,73.6,361.6214759999998,2405.145181,4525.284156
15257,520.7337572813034,1109.7109375,100.0,361.63464999999997,2405.159694,4541.700791
15258,520.7676481167475,1125.8828125,64.0,361.65117499999997,2405.198845000001,4478.077685
15259,520.8015182097753,1125.8828125,72.9,361.6585339999997,2405.211214000001,4494.224595
15260,520.8357702652613,1125.8828125,72.6,361.6643019999997,2405.2215859999997,4494.327139
15261,520.8701215426128,1125.8828125,100.0,361.69251600000007,2405.5009009999994,4510.588198
15262,520.904544210434,1125.8828125,78.9,361.73083899999983,2406.791317000001,4510.588198
15263,520.938528116544,1125.8828125,87.9,361.74825299999975,2406.812680000001,4525.488551
15264,520.9727912664414,1144.453125,100.0,361.76283399999966,2408.112884,4525.554994
15265,521.0076418479283,1135.9765625,86.0,361.7786219999998,2408.360337,4574.917481
15266,521.0417306820551,1136.69921875,100.0,361.7978159999998,2408.376016,4540.609635
15267,521.0757332642874,1124.375,60.7,361.81047899999976,2408.3895649999995,4496.304507
15268,521.1099956274032,1153.78125,100.0,361.82238400000006,2408.421631000001,4515.750353
15269,521.1440492947896,1137.64453125,71.3,361.8352869999999,2408.437761000001,4515.892405
15270,521.1783250490824,1137.64453125,71.5,361.8475519999997,2408.4511299999995,4516.040865
15271,521.2126509428024,1137.64453125,100.0,361.8552209999998,2408.469276,4532.275382
15272,521.246864549319,1125.36328125,75.3,361.876182,2408.507678,4551.535421
15273,521.2808638970057,1134.5234375,92.0,361.89770599999974,2408.532475,4464.274037
15274,521.314728363355,1138.46875,70.5,361.9132420000001,2408.6452420000005,4464.274153
15275,521.3491592486699,1138.46875,100.0,361.9318739999999,2410.0975930000004,4480.508853
15276,521.3830696980159,1138.46875,67.8,361.9542019999999,2410.118700000001,4482.730487
15277,521.4173323313395,1138.46875,100.0,361.9745929999999,2410.1365829999995,4496.717068
15278,521.4513969659805,1138.46875,67.0,362.0014040000001,2410.1789929999995,4512.804495
15279,521.4857853094737,1138.46875,70.9,362.01078099999995,2410.1982979999993,4512.988633
15280,521.520197614034,1121.66015625,100.0,362.02505500000007,2410.215241,4530.814741
15281,521.5545257091522,1141.484375,74.9,362.0399199999997,2410.239617000001,4482.33415
15282,521.5883941809336,1145.46484375,65.8,362.06638799999973,2410.2791369999995,4504.801041
15283,521.622655860583,1153.13671875,88.5,362.0820309999999,2410.2918869999994,4510.462527
15284,521.6571312824885,1136.484375,97.0,362.11566700000003,2411.7628509999995,4516.761331
15285,521.6913929621379,1135.78515625,100.0,362.14104700000007,2411.7965889999996,4516.808681
15286,521.7257894118627,1162.48046875,80.2,362.158774,2411.8182529999995,4529.790531
15287,521.7602668126424,1162.6015625,100.0,362.18026899999995,2411.9184910000004,4550.295923
15288,521.7941980759302,1131.484375,78.1,362.195189,2411.9354160000003,4497.355835
15289,521.8284569978714,1119.8125,93.5,362.20185999999967,2411.9577530000006,4435.492927
15290,521.8627093791962,1120.07421875,88.9,362.2109949999999,2411.974943000001,4453.040745
15291,521.8966081778209,1120.07421875,63.8,362.22513200000003,2411.9941010000002,4435.762906
15292,521.9308641990026,1120.07421875,100.0,362.236637,2412.0425510000005,4451.918096
15293,521.9648508787155,1120.07421875,70.7,362.24901,2412.070708000001,4466.550275
15294,521.9991967837016,1135.58203125,73.3,362.26197,2412.0910089999998,4466.700212
15295,522.033201376597,1135.58203125,62.9,362.2746739999998,2412.1149800000003,4498.862025
15296,522.0673309644063,1135.58203125,100.0,362.2876619999997,2412.158934000001,4482.893988
15297,522.1014685471853,1125.6484375,74.0,362.314425,2412.1773680000006,4515.18566
15298,522.1357976436615,1138.41796875,96.5,362.3341089999999,2412.1924739999995,4503.917778
15299,522.1699298461278,1138.41796875,82.4,362.3478259999997,2412.2353270000003,4504.174332
15300,522.2042593002319,1138.421875,67.0,362.4270120000001,2412.3499969999993,4504.241458
15301,522.2386889775594,1138.421875,100.0,362.50436999999965,2413.5562709999995,4520.434523
15302,522.2729677438736,1138.421875,100.0,362.59013400000003,2414.145745,4520.434523
15303,522.3072338104248,1138.421875,100.0,362.661419,2414.260247,4536.684061
15304,522.3413157145183,1199.6875,70.1,362.7386529999999,2414.3690050000005,4568.863665
15305,522.3755513270696,1138.15625,100.0,362.8226059999997,2414.4928409999993,4537.070952
15306,522.4095734437307,1138.15625,61.5,362.9113229999998,2414.6330369999996,4492.438254
15307,522.4438440481822,1138.15625,84.3,362.9997479999997,2414.750452,4492.64061
15308,522.4780638774236,1138.15625,89.6,363.07268799999974,2414.8623050000006,4508.847131
15309,522.5120433092118,1138.15625,63.6,363.151155,2414.9996470000006,4541.004722
15310,522.5460656166076,1138.15625,90.5,363.233393,2415.116581,4525.031162
15311,522.5799682776134,1138.13671875,72.8,363.32147499999974,2415.235901,4594.884364
15312,522.6145995934804,1145.62890625,84.8,363.4117369999999,2415.3764069999997,4528.871349
15313,522.6486311833064,1153.37109375,86.6,363.50294699999995,2415.5277079999996,4538.450111
15314,522.6828562657039,1150.76171875,88.6,363.58876699999973,2415.661569,4544.793815
15315,522.7170631488165,1153.9609375,76.8,363.6818209999997,2415.7928759999995,4560.116276
15316,522.7515165487926,1153.828125,100.0,363.78980299999967,2416.0306390000005,4544.184502
15317,522.7855983813604,1161.38671875,74.1,363.8830969999999,2416.2071510000005,4579.014519
15318,522.8199312607447,1157.41015625,100.0,363.9780689999998,2417.8142499999994,4573.808375
15319,522.8542642831802,1153.21484375,94.0,364.07133399999975,2417.9625969999997,4562.648873
15320,522.8885214805603,1153.0859375,100.0,364.16451199999983,2418.1050020000002,4592.00516
15321,522.9228006998698,1157.2109375,67.8,364.2694630000001,2418.2442489999994,4612.623853
15322,522.9570960601171,1152.3125,86.1,364.3652699999998,2418.377469000001,4627.920843
15323,522.9917333285014,1148.5546875,98.0,364.4654049999999,2418.541623000001,4587.198313
15324,523.0256272951762,1160.3359375,67.3,364.55993499999977,2418.671623,4519.540711
15325,523.0597659985225,1160.3359375,88.5,364.6485319999997,2418.8029769999994,4534.229852
15326,523.0941721995672,1172.6484375,74.6,364.7454499999999,2418.961002,4534.272595
15327,523.1281638463338,1174.3203125,22.7,364.83976699999994,2419.1010189999997,4566.390639
15328,523.1620634953181,1160.1015625,80.7,364.9269099999997,2419.2288389999994,4550.581944
15329,523.196109342575,1174.78515625,79.9,365.0134969999999,2419.363179,4588.69947
15330,523.2299793481827,1144.734375,97.0,365.11199499999975,2419.517852000001,4570.278879
15331,523.2642673651377,1148.83203125,68.7,365.2069489999999,2419.650173,4531.085265
15332,523.2987520138423,1144.828125,100.0,365.30593499999986,2419.7857299999996,4561.353167
15333,523.3330187161763,1144.74609375,64.4,365.40623800000003,2419.945038,4551.402824
15334,523.3672834952672,1144.74609375,100.0,365.4926059999998,2420.0789380000006,4558.107484
15335,523.4013988097508,1144.74609375,61.8,365.58314299999984,2420.2077389999995,4587.637188
15336,523.4360637982686,1144.74609375,100.0,365.69554500000004,2421.8715439999996,4573.048775
15337,523.4703982830048,1160.46484375,100.0,365.7872389999998,2422.016592,4573.048775
15338,523.5043328444164,1144.72265625,69.7,365.8803869999997,2422.1482259999993,4637.688217
15339,523.5385828653972,1141.84375,84.1,365.96693400000004,2422.2767779999995,4508.484285
15340,523.5726869503657,1144.3046875,64.6,366.0764079999999,2422.441855000001,4508.484285
15341,523.6069788614909,1144.3046875,100.0,366.171163,2422.5885660000004,4524.712962
15342,523.6409828821818,1144.3046875,64.7,366.25880099999995,2422.7183569999997,4540.783871
15343,523.6754405498505,1144.3046875,87.9,366.3480279999999,2422.868493,4540.950222
15344,523.7093307495118,1159.5546875,64.0,366.43932799999993,2423.0068900000006,4557.204738
15345,523.7437005996704,1128.0703125,89.3,366.5339479999998,2423.140125,4562.886159
15346,523.7778349955877,1131.97265625,90.5,366.6356249999999,2423.2801469999995,4534.211656
15347,523.8133266448974,1131.84375,71.1,366.7463279999997,2423.449348,4543.668895
15348,523.8475499471028,1135.6484375,100.0,366.841958,2423.5852649999997,4547.616831
15349,523.8814241806666,1158.92578125,79.3,366.9416470000001,2423.723365,4558.203083
15350,523.9157132307688,1154.65234375,94.0,367.0410280000001,2423.8836919999994,4568.066463
15351,523.9572508494059,1149.92578125,68.3,367.166647,2424.059349000001,4591.102057
15352,523.9914871931076,1161.91796875,100.0,367.23417500000005,2424.159761000001,4576.608009
15353,524.0259488105773,1169.1875,82.2,367.2642599999999,2424.2269849999993,4580.844373
15354,524.0599326451619,1173.640625,84.6,367.29961699999967,2424.749960000001,4610.06051
15355,524.0941946665446,1138.84375,75.1,367.37020200000006,2425.9987440000004,4590.636948
15356,524.1285339434942,1126.50390625,100.0,367.398314,2426.944977000001,4463.933051
15357,524.1626973787944,1126.50390625,94.0,367.43305899999996,2427.665314,4479.906509
15358,524.197123559316,1126.50390625,91.0,367.45264399999996,2427.696857000001,4480.052582
