Time (hours),Current Slot,Peers Connected
14.076523333324326,332776,74
14.07986750000053,332819,74
14.084074444439675,332865,74
14.086424999965562,332896,74
14.089976666635938,332928,73
14.093202222188314,332964,74
14.09648611108462,333000,73
14.099805833299955,333032,74
14.10312638885445,333066,74
14.106509444448683,333107,74
14.109834444390403,333144,74
14.113302499983046,333184,74
14.116496666669846,333223,74
14.119797777732213,333258,74
14.123127777775128,333296,74
14.12640833331479,333327,74
14.129771944416893,333364,73
14.133417777750227,333408,74
14.136477777759234,333443,74
14.139893333315849,333484,74
14.14308388888836,333529,73
14.146376944449212,333569,74
14.150402222209507,333623,74
14.153119999965032,333648,73
14.156445555554496,333686,73
14.160052222212157,333728,74
14.163432222207387,333760,74
14.16654944439729,333801,74
14.169779444403119,333834,74
14.173162499997352,333880,74
14.176551111075613,333920,74
14.179845277733273,333954,73
14.183173333340221,333997,74
14.187428333295717,334042,74
14.190514999959204,334069,74
14.193320833312141,334101,74
14.196528888874584,334136,74
14.200068611105284,334178,74
14.204012222223811,334209,73
14.206734999948077,334241,74
14.210603055556616,334279,74
14.213154444429609,334308,74
14.216504444413715,334342,74
14.220482499996821,334389,74
14.223134166664547,334417,74
14.227321944435438,334464,74
14.229803611106343,334496,74
14.233146944443385,334536,74
14.236418333318499,334559,74
14.239840555522177,334592,74
14.243206111060248,334639,74
14.24693111108409,334688,74
14.24976666662428,334722,74
14.253175555533833,334761,74
14.256438333325915,334811,74
14.259736111097865,334849,74
14.263813611070315,334909,74
14.26682083328565,334944,74
14.269793333278763,334982,74
14.273194444444444,335034,74
14.276673055556085,335074,74
14.28035777774122,335117,74
14.28375,335153,74
14.286569999986225,335176,74
14.28989111105601,335225,74
14.293505277766121,335265,74
14.298073333303133,335297,74
14.299777222209507,335319,74
14.303191111087799,335360,73
14.306539166635938,335405,74
14.310458888875113,335460,74
14.313742222189903,335501,73
14.317077499959204,335533,74
14.319926666617393,335564,74
14.323157222204738,335608,74
14.326970000002119,335649,74
14.330415555503633,335689,74
14.333113333317968,335725,74
14.336473333305783,335766,74
14.340020000007417,335809,74
14.344018888870876,335858,74
14.347141944434908,335893,74
14.350560833281941,335927,74
14.353165555530124,335955,74
14.3566149999698,336000,74
14.359806388881472,336038,74
14.3631444444259,336089,74
14.366625555555025,336129,74
14.370476666622691,336184,74
14.373143333329095,336213,74
14.376402777764532,336256,74
14.379823333289888,336304,74
14.383871944414246,336352,74
14.386513888835907,336385,74
14.389805833299954,336432,74
14.393729999992583,336480,74
14.396484444406298,336514,73
14.399807499978277,336556,74
14.403336944447624,336608,74
14.40650111105707,336641,74
14.409881666633819,336690,74
14.413155555526416,336733,74
14.417250277731153,336769,74
14.42042777776718,336809,74
14.42316944440206,336839,74
14.427163333296775,336894,74
14.430010000003708,336928,74
14.433174999952316,336962,74
14.43645222220156,337005,74
14.440628888871935,337056,74
14.443439722193611,337088,73
14.446502499977747,337128,74
14.450494444436497,337175,74
14.45315444442961,337211,74
14.456506111092038,337249,74
14.459788888891538,337311,74
14.463130833307902,337346,73
14.46643444445398,337401,74
14.469981111089389,337441,74
14.473896666632758,337485,74
14.477250277731153,337529,73
14.480617222189903,337568,74
14.483154722187255,337602,74
14.48709666662746,337654,74
14.489774166676733,337687,74
14.493602499961852,337728,74
14.496489166617394,337766,74
14.50006333331267,337824,74
14.50311777777142,337867,73
14.506443333294657,337918,74
14.510383333298895,337970,74
14.51370388885339,338017,74
14.517858055565092,338057,74
14.519744444423251,338090,73
14.523455277747578,338148,74
14.526484722230169,338188,74
14.529809999995761,338233,74
14.533114999996291,338282,74
14.536998888850212,338344,74
14.540502500004239,338390,74
14.542915833327505,338432,74
14.546712499989404,338496,74
14.549823055532244,338556,74
14.553147777782547,338602,74
14.556376388867696,338656,73
14.560464166667726,338720,74
14.563091944389873,338759,73
14.566466111077203,338809,73
14.569770277738572,338846,74
14.57323583331373,338882,74
14.57714722222752,338935,74
14.579818333321148,338973,74
14.583109444446034,339013,74
14.58652999997139,339062,74
14.589849722186724,339105,74
14.593939444422722,339153,74
14.596448055505753,339184,74
14.59975444442696,339228,74
14.60300972223282,339264,74
14.606514999998941,339305,74
14.609884444408946,339345,74
14.613046111067137,339393,74
14.617077499959205,339446,74
14.61984666665395,339478,74
14.623968611094687,339526,74
14.627296111120119,339562,74
14.631017777787315,339587,73
14.633094166649713,339611,74
14.636899999976158,339649,73
14.641204999950197,339690,74
14.643825277752347,339721,74
14.646444444391463,339749,73
14.64977527777354,339799,74
14.653517777787314,339842,74
14.65716222219997,339895,74
14.660486111111112,339936,74
14.663160555561383,339970,74
14.666469999949138,340020,74
14.670377777748637,340069,73
14.67315888888306,340108,73
14.676925277776188,340160,74
14.679787777728505,340201,74
14.683135555518998,340254,74
14.68705500000053,340296,74
14.690522499945429,340335,73
14.69391555554337,340372,74
14.696406666636467,340396,74
14.699788333310021,340446,74
14.703447500003708,340480,73
14.70658555554019,340513,73
14.709853333301014,340550,74
14.713319722215335,340595,74
14.717182499965032,340630,74
14.7198647222254,340654,73
14.723888888888888,340690,74
14.726496111088329,340717,74
14.72984722216924,340746,73
14.733186666634348,340778,74
14.737277499967151,340816,74
14.739874444405238,340840,74
14.743830833302605,340881,74
14.746665833327505,340905,74
14.750057777762413,340933,74
14.753198888897895,340971,74
14.756458888848623,341008,74
14.759854166640176,341043,74
14.763138888875643,341079,74
14.766737222207917,341121,74
14.770498333308431,341159,74
14.773130277726386,341189,73
14.77718527774016,341242,73
14.779830555518469,341269,74
14.783285555508401,341312,74
14.786312777731153,341346,74
14.790653333332804,341391,74
14.793376666638586,341414,74
14.796446666651303,341446,74
14.799896666672495,341486,74
14.803148611121708,341514,74
14.806461111108462,341543,74
14.80976527776983,341578,74
14.813137499954966,341618,74
14.816504444413715,341663,74
14.820237500005298,341696,74
14.82311833328671,341728,74
14.826524722178776,341762,74
14.829859444432788,341797,74
14.833167222208447,341832,74
14.83643722222911,341869,74
14.839823055532243,341911,73
14.84325444440047,341952,74
14.846505555510522,341988,74
14.849818055563503,342031,74
14.853121666643355,342072,74
14.856844999988875,342112,73
14.860083333320087,342144,74
14.863151666654481,342181,74
14.866534444424842,342212,74
14.869769999980926,342248,74
14.873132499986225,342284,74
14.877337499989403,342336,73
14.879979444411067,342368,74
14.88317666663064,342404,74
14.88643444445398,342450,73
14.889792500005829,342492,74
14.893283055557145,342528,74
14.896733888851271,342562,73
14.900645555522706,342602,74
14.90388249999947,342638,74
14.906525555517938,342659,74
14.910504166616334,342705,74
14.913161388834318,342719,74
14.91672222216924,342752,74
14.919947777787844,342784,74
14.92312416666084,342819,74
14.926514166659778,342861,74
14.92982722222805,342904,74
14.933805833326446,342944,73
14.93637222217189,342976,73
14.939846666653951,343013,74
14.944002499977747,343059,74
14.94739333331585,343088,74
14.95054444445504,343115,74
14.95319972217083,343136,74
14.956456388897365,343169,74
14.959779999984635,343209,74
14.963194999959734,343239,74
14.966468888852331,343270,74
14.969826944404177,343303,74
14.974001111057069,343339,74
14.976552222172419,343361,74
14.979820277757115,343402,74
14.983142222232289,343436,74
14.986445555554496,343467,74
14.99063999997245,343506,74
14.993226388891538,343529,74
14.99645222220156,343564,74
15.000674444437028,343611,74
15.003178055551317,343627,74
15.006503055559264,343670,74
15.009806666639117,343706,74
15.013208611077733,343735,74
15.016643055544959,343776,73
15.01972861111164,343808,73
15.023307499951786,343843,74
15.026627222167122,343876,74
15.029931944410006,343914,74
15.033248888850212,343938,74
15.036501666638586,343973,74
15.04074722217189,344019,74
15.043105555507871,344044,74
15.04726222217083,344082,73
15.050669166644415,344110,73
15.053174722194672,344128,73
15.056428888837496,344162,73
15.059769444399409,344197,74
15.063190277748637,344235,74
15.067199722197321,344282,74
15.06981277777089,344311,74
15.073419166670906,344352,74
15.076561388836966,344384,74
15.079822222193082,344427,74
15.083150555557674,344467,73
15.086408055557145,344509,74
15.08968111111058,344544,74
15.09316222217348,344587,74
15.096459722187785,344631,74
15.099759999977218,344670,74
15.104107222225931,344710,74
15.106723611089919,344736,74
15.109861388868756,344773,74
15.113772777782547,344813,74
15.116559999982515,344844,74
15.119888333280882,344883,74
15.123758888840676,344926,74
15.126555555529064,344955,74
15.130653055508931,344992,73
15.133189999990993,345017,74
15.136442777779367,345045,74
15.139892222219043,345053,73
15.144607777727975,345064,73
15.146786944402589,345070,73
15.1501186110576,345080,73
15.154140833285119,345092,73
15.156450000007947,345111,74
15.160139999985695,345152,74
15.163136111100515,345189,74
15.16723638885551,345234,73
15.170466666618983,345263,73
15.1730694444312,345290,73
15.177218055526415,345330,73
15.18062277774016,345363,74
15.183416388895777,345388,74
15.186445555554496,345425,74
15.1905002777444,345471,74
15.193890555500984,345502,74
15.19650833328565,345530,74
15.200086388852862,345569,74
15.203857777780957,345608,74
15.206701666646534,345632,74
15.209814444449213,345666,73
15.213876388867696,345710,73
15.216509444448683,345730,74
15.219759722219573,345765,74
15.223171111080381,345802,74
15.226514444417424,345843,74
15.229906111094687,345872,73
15.233856666617923,345915,74
15.23735722217295,345924,74
15.239907499949137,345930,74
15.243170833322736,345939,74
15.24658472220103,345952,73
15.250409166614215,345984,74
15.253141944408418,346017,74
15.257295555538601,346053,74
15.259906111094686,346080,74
15.263359999987815,346114,74
15.266525000002648,346145,74
15.269930555555556,346178,74
15.27319555554125,346211,74
15.277369999951787,346249,72
15.27981555554602,346274,74
15.283887777725855,346313,74
15.286734999948077,346336,74
15.29025194439623,346369,74
15.29308194445239,346400,74
15.29657749997245,346434,74
15.30078777776824,346476,73
15.304302777780427,346502,74
15.306384166611565,346528,74
15.30986888885498,346562,74
15.313119444449743,346599,74
15.316545000010066,346633,74
15.319776944451862,346669,74
15.323878611061309,346706,74
15.326455555558205,346724,74
15.329797777732214,346756,74
15.333144444425901,346787,74
15.336585555540191,346818,74
15.339822777774598,346851,74
15.343098333279292,346865,74
15.346660833292537,346871,73
15.350381944444445,346880,74
15.353542777763472,346886,74
15.356534444424842,346912,73
15.360215833319558,346944,74
15.363438055515289,346976,74
15.366679999960793,347008,74
15.370047777758705,347040,74
15.373304444419013,347074,74
15.377353333301015,347111,74
15.379826666646533,347134,74
15.38392916666137,347164,73
15.38649694442749,347179,74
15.390034444398351,347207,74
15.393155277768772,347233,74
15.397543333305252,347275,73
15.399702777730093,347296,74
15.403110277785196,347328,74
15.406630277766121,347360,73
15.40993444442749,347392,74
15.413189444409477,347424,74
15.416445277730624,347453,74
15.419787222213216,347476,74
15.42322000000212,347501,74
15.427386666668786,347525,74
15.429830000003179,347549,74
15.433186111119058,347577,74
15.436482222212685,347611,74
15.4398422222005,347641,74
15.443247777753406,347667,74
15.44739333331585,347700,74
15.45000416662958,347712,74
15.453094444407357,347743,74
15.456476388838556,347769,74
15.459827777743339,347800,74
15.46316666662693,347824,74
15.46650916662481,347850,74
15.469848888847563,347881,74
15.473287777768242,347907,74
15.476486666666137,347936,74
15.480153055522177,347969,74
15.483164444433319,347999,74
15.48644499997298,348025,74
15.48980555554231,348054,74
15.493242222203149,348085,74
15.496529444389873,348114,74
15.500234444406297,348129,74
15.503576666646534,348148,74
15.506588888896836,348154,74
15.509899999962913,348160,74
15.514079999989933,348192,74
15.516596111059188,348219,74
15.519843611121178,348243,74
15.523956388897366,348277,74
15.526408055557145,348294,74
15.530779999958144,348331,74
15.533106111089388,348352,73
15.536591111090448,348384,74
15.54020944443014,348417,74
15.544231944415305,348455,74
15.546623055537541,348478,74
15.54980194442802,348500,74
15.553153333332803,348526,74
15.556594722204737,348556,74
15.560657777786254,348584,74
15.563309166630109,348608,74
15.566619166665607,348640,74
15.569965555535422,348672,74
15.573150833315319,348705,73
15.577537777754996,348742,74
15.579767499963442,348764,74
15.583123333321677,348792,74
15.587196666664548,348821,73
15.58982638888889,348839,73
15.593260833289888,348871,74
15.596825555562972,348900,73
15.600278055535423,348928,74
15.60338416662481,348961,74
15.60741500000159,348998,74
15.609987222221163,349024,74
15.61338055551052,349057,74
15.617331388857629,349092,74
15.619908888869816,349115,74
15.623188611070315,349140,74
15.626455555558204,349163,74
15.630625833339161,349190,74
15.633187777731154,349215,74
15.636826944417423,349248,74
15.639994999965031,349280,74
15.643304722176659,349312,74
15.646498611105812,349346,74
15.649959166646005,349377,74
15.653174444437028,349418,74
15.656531388892068,349443,74
15.65990416665872,349476,73
15.66393722222911,349513,73
15.666481944455041,349540,73
15.670535833305783,349579,74
15.673947499990463,349606,74
15.676605555547608,349637,74
15.679806666639116,349672,74
15.683136666615804,349704,74
15.68731999999947,349749,74
15.689817222224342,349767,74
15.693226666649183,349803,74
15.69649694442749,349835,74
15.699874999986754,349865,73
15.703215833306313,349895,74
15.706468888852331,349923,74
15.710188888841206,349953,74
15.714149722192023,349989,74
15.71677916665872,350016,74
15.72072222219573,350054,73
15.723439444435968,350080,74
15.726792777776717,350112,74
15.729908055530654,350144,74
15.733307499951787,350178,74
15.736406666636467,350210,74
15.740771388875114,350248,74
15.743327499959204,350273,73
15.74665027777354,350305,73
15.750363333291478,350338,73
15.75344972219732,350371,74
15.758026666641236,350402,73
15.759767777787314,350423,73
15.76332583328088,350464,74
15.766592777768771,350498,74
15.770517499976688,350537,74
15.773401666614744,350562,74
15.776601944433319,350596,74
15.780399999949667,350646,74
15.783844722178248,350681,74
15.786547777785195,350709,74
15.789840833279822,350737,74
15.793180555502573,350776,74
15.796384722193082,350816,74
15.800128333303663,350849,74
15.80307388888465,350880,74
15.806700833307373,350912,74
15.810117499960793,350944,74
15.813377222220103,350977,74
15.816651388870346,351008,74
15.820371111101574,351040,74
15.823431944449743,351072,74
15.826958055562443,351104,74
15.829836111068726,351134,74
15.833316111101045,351160,74
15.836514444417423,351181,74
15.839837499989404,351204,74
15.844364444414774,351244,74
15.846615277727444,351264,74
15.85042333331373,351297,72
15.853448055518998,351328,74
15.857066666616333,351360,73
15.85988694442643,351390,73
15.86318472219838,351417,73
15.866491944392521,351448,72
15.869818333321147,351479,73
15.874168055521118,351520,73
15.876663611067666,351552,74
15.87994666662481,351584,74
15.883080277774068,351617,74
15.88630972219838,351648,74
15.89036861108409,351684,74
15.893148611121708,351711,74
15.897344444394111,351744,74
15.900615833335452,351776,74
15.903123611079321,351805,74
15.906513055562973,351833,74
15.90989055554072,351869,74
15.913545833296245,351904,74
15.917523888879352,351936,74
15.919795833296247,351963,74
15.923268611099985,351991,74
15.926465833319558,352018,74
15.930110555556086,352033,74
15.933358888891009,352040,74
15.936861111058128,352049,74
15.940048888855511,352057,74
15.943557499978278,352065,74
15.946441944440206,352071,74
15.9499638888571,352089,74
15.954026666614745,352119,74
15.956519444452391,352137,74
15.960621111061839,352175,74
15.963145277765062,352196,74
15.96647527774175,352230,74
15.970618055529064,352271,74
15.973980833292007,352306,74
15.976545833283,352330,74
15.980466666618982,352369,74
15.98318388885922,352390,74
15.986455555558205,352416,74
15.989896666672495,352450,74
15.993337777786785,352487,74
15.9972594443957,352521,73
16.000651111072965,352555,72
16.004016666677263,352576,74
16.00729277776347,352610,74
16.01035055551264,352640,74
16.013213333288828,352677,74
16.01714416662852,352712,74
16.019966388874582,352738,74
16.02317333334022,352772,73
16.026517222192552,352813,74
16.02982499996821,352842,73
16.033179444405768,352877,73
16.037314722206858,352917,74
16.03983305553595,352932,74
16.04325805551476,352961,74
16.047284444438088,352998,74
16.050084444416893,353024,74
16.05340499997139,353058,74
16.056763055523238,353090,74
16.06040194445186,353120,74
16.06432111110952,353152,73
16.066531111068194,353176,74
16.06988333331214,353202,74
16.073196666638058,353227,74
16.076655833323798,353252,74
16.079951111078262,353280,74
16.083328888879883,353311,74
16.086498611105814,353340,74
16.089931111070843,353362,74
16.09325444440047,353392,74
16.097289166649183,353420,74
16.099764722188315,353440,74
16.103146666619512,353472,74
16.106552222172418,353504,74
16.109729444450803,353536,74
16.113204999963443,353573,74
16.116778888834848,353601,74
16.119896388848623,353636,74
16.124211111068725,353671,73
16.12651138888465,353693,73
16.130698611074024,353723,74
16.133168888886768,353736,74
16.137421111067138,353766,74
16.140211944447625,353792,74
16.143489999969802,353824,74
16.146491944392523,353856,73
16.14981333328618,353888,74
16.153125,353920,74
16.156533055504163,353952,74
16.160281111068194,353986,73
16.16391194442908,354016,73
16.167106388873524,354049,74
16.169978888895777,354081,74
16.173689999977746,354112,74
16.1773888888624,354145,74
16.179844722217982,354172,74
16.18402916663223,354193,74
16.18654083331426,354209,74
16.18996472219626,354240,74
16.193110833300484,354272,74
16.19661722222964,354304,74
16.19991194440259,354336,74
16.20316222217348,354368,74
16.206508888867166,354403,74
16.209936388863458,354433,74
16.21393416663011,354472,73
16.216706666615273,354496,74
16.220100555552378,354528,74
16.223687777784136,354560,74
16.22661277777619,354593,74
16.229886666668786,354624,74
16.233571666611567,354656,74
16.23646111110846,354687,74
16.239903333319557,354713,74
16.243976666662427,354749,74
16.246550277736453,354769,74
16.24983000000318,354799,74
16.253413333296777,354825,74
16.257329166664018,354855,74
16.26017499996556,354882,74
16.26331999997298,354913,74
16.267449166642294,354944,74
16.270645555522705,354970,74
16.273230555521117,354987,73
16.277464166614745,355017,73
16.279825555549728,355039,74
16.28314805554019,355068,74
16.286507499946488,355094,74
16.28982499996821,355125,74
16.294121111101575,355161,74
16.29646888885233,355178,74
16.299859999948076,355210,74
16.304016666677263,355249,73
16.30737972219785,355272,73
16.310122777753406,355296,74
16.313337777786785,355329,74
16.316473333305783,355361,74
16.320541111098397,355392,74
16.323587777747047,355426,74
16.326723333332275,355456,74
16.330214722222752,355488,73
16.333142499989933,355516,73
16.336498888863456,355538,74
16.339793055521117,355563,74
16.34321333328883,355591,72
16.346479999952845,355617,74
16.350083611077732,355650,74
16.353012500007946,355681,74
16.356621944440736,355714,74
16.36053555554814,355744,74
16.363216944403117,355774,74
16.366556388868226,355801,74
16.36989166663753,355830,74
16.374066388871935,355861,74
16.376535277764003,355881,74
16.380542222195203,355917,74
16.38300749997298,355936,74
16.386959722174538,355968,74
16.38984416663647,355999,74
16.39311999996503,356027,74
16.39663222220209,356055,74
16.399913055565623,356080,74
16.403942777779367,356118,73
16.40788305554125,356140,74
16.41026777777407,356160,74
16.41343388888571,356192,74
16.41660555554761,356225,74
16.419805277784665,356263,74
16.423203888866638,356294,74
16.426601111094158,356325,73
16.430734444393053,356370,74
16.433184166616865,356392,73
16.436459999945427,356423,73
16.440473888847563,356460,74
16.443434722224872,356482,74
16.446425833304723,356513,74
16.45052111109098,356565,74
16.4532933333185,356587,74
16.456608888838026,356616,74
16.460663333336512,356666,74
16.46324444439676,356683,74
16.466458888848624,356711,74
16.469851944446564,356745,74
16.473971388869817,356789,74
16.476468333337042,356814,74
16.480550833278233,356859,74
16.483121111061838,356882,74
16.48721194439464,356913,74
16.49114111105601,356945,74
16.493195555541252,356961,74
16.49710888889101,357001,74
16.49978333334128,357027,74
16.503532777759762,357061,72
16.506468888852332,357090,73
16.5098227777746,357121,74
16.513859999974567,357155,74
16.516630000008476,357185,74
16.519788055552375,357217,74
16.52370055556297,357251,74
16.526899722218513,357282,74
16.53023777776294,357316,74
16.533088611099455,357346,73
16.537432222167652,357376,73
16.539887222184074,357404,73
16.54319972217083,357433,73
16.546500833299426,357463,73
16.550783611072433,357501,74
16.554002222220102,357528,74
16.557411111063427,357555,74
16.560588611099455,357572,74
16.56410555554761,357609,74
16.566836388839615,357634,74
16.569634444448685,357664,74
16.57320444444815,357696,74
16.57687944445345,357729,74
16.580867777731683,357766,74
16.5834013888571,357794,74
16.5875,357833,73
16.590817499955495,357862,74
16.593395277725325,357889,74
16.59662499997351,357920,74
16.60038499997722,357953,74
16.604010277787843,357994,74
16.606415277785725,358016,74
16.60991222222646,358053,74
16.6132330555386,358084,74
16.61646805551317,358114,74
16.620848333305783,358151,73
16.623131944404708,358175,74
16.62759583334128,358208,74
16.62987388888995,358235,74
16.633166388869284,358261,74
16.63728555553489,358295,74
16.639849722186725,358306,74
16.643246111075083,358313,74
16.646798333326977,358329,74
16.65043777777089,358337,74
16.653148611121708,358344,74
16.656642499963443,358353,74
16.660636666615805,358389,74
16.66396666665872,358414,74
16.667318888836437,358442,74
16.669848055508403,358464,74
16.67360833333598,358499,74
16.67705194440153,358529,74
16.68015111108621,358562,74
16.683637777765593,358593,74
16.686958888835377,358629,73
16.69165083328883,358656,73
16.69311777777142,358676,73
16.696572222179835,358708,73
16.700558888845972,358745,74
16.70321333328883,358772,74
16.706461944447625,358805,74
16.709935555524297,358840,74
16.713147499958673,358879,74
16.717248888876703,358912,74
16.71988555550575,358939,74
16.72375555555026,358977,74
16.726930555502573,359010,73
16.730236666666137,359043,74
16.733064722220103,359072,74
16.73688222222858,359104,73
16.740086388852863,359136,73
16.743545277780957,359148,74
16.746447222232817,359164,73
16.749934444427492,359182,74
16.753117222189903,359208,74
16.756416666640177,359232,74
16.760029999944898,359266,74
16.763488055533834,359297,74
16.7671875,359329,74
16.77084333333704,359360,73
16.77404972222116,359389,74
16.77652555551794,359406,73
16.780688055555025,359445,74
16.783224722213216,359464,74
16.78647444440259,359492,74
16.789804999960793,359526,74
16.794000277784136,359571,74
16.796539166635938,359592,74
16.800573333303134,359630,72
16.80389305551847,359665,74
16.806474166644943,359688,73
16.809914444420073,359721,74
16.813197777734864,359754,73
16.817273611095217,359796,74
16.821617499987283,359833,73
16.823173333340222,359845,74
16.82658555554019,359884,73
16.829828333324855,359914,73
16.83320694439941,359951,74
16.836431666612626,359990,73
16.84041333331002,360032,73
16.84383638885286,360064,73
16.846706111099984,360097,74
16.84987888885869,360128,74
16.853404722213746,360161,74
16.85668777777089,360193,74
16.8605783333381,360232,73
16.863388611078264,360257,74
16.867664166622692,360266,74
16.870062222215864,360271,74
16.873426111075613,360284,74
16.87804138885604,360292,74
16.87985888885127,360297,74
16.883187222215863,360320,74
16.88663666665554,360352,74
16.890013333294128,360384,74
16.89298611111111,360416,74
16.896405277782016,360448,74
16.899877777761883,360482,74
16.904013055562974,360521,74
16.906719166636467,360544,74
16.910419999957085,360576,74
16.913148611121706,360606,74
16.916479722195202,360632,74
16.92070777773857,360664,74
16.92325833333863,360678,74
16.926715277764533,360705,74
16.93019777774811,360736,74
16.93371666663223,360769,74
16.936509999963974,360797,74
16.939801111088858,360824,74
16.943215277724796,360847,74
16.94657111108303,360871,74
16.94986444440153,360897,74
16.954243055515818,360934,74
16.95645305554072,360953,74
16.959900277786783,360979,74
16.963114999996293,361003,74
16.967349166671436,361031,74
16.969823888871407,361053,74
16.973926666643884,361086,74
16.97745527777407,361113,74
16.98067611111535,361135,73
16.984249999986755,361161,74
16.986512499981455,361182,74
16.989916666613684,361214,74
16.993987500005296,361247,74
16.997272777756056,361266,74
16.99976499994596,361281,73
17.004151944451863,361312,74
17.00762027773592,361345,74
17.009870833290947,361371,74
17.013916666640174,361408,74
17.017361388868757,361438,74
17.019832499954436,361455,74
17.024123333295186,361488,74
17.02750361111429,361514,74
17.030160277750756,361537,74
17.033597777750757,361570,74
17.036973333292536,361601,73
17.040969444447093,361632,74
17.044964166614744,361664,74
17.04646999994914,361680,74
17.049846666653952,361709,73
17.05311111105813,361737,74
17.05646222220527,361771,74
17.05979833331373,361804,74
17.063242777784666,361836,74
17.06725166665183,361875,74
17.070700277752348,361896,74
17.073246111075083,361920,74
17.07675194442272,361952,74
17.079836944407887,361986,74
17.083244999978277,362017,73
17.087529166671963,362049,74
17.089796666635408,362073,74
17.093192222184605,362097,74
17.09650777777036,362119,74
17.099837499989405,362148,74
17.10311861111058,362176,74
17.106990000009535,362209,73
17.110062777731155,362240,74
17.114219999975628,362272,73
17.116587777733802,362295,73
17.119798611071374,362320,74
17.123216666645472,362344,74
17.12655666662587,362366,73
17.129991111093098,362376,73
17.133266944421663,362384,74
17.136471944451333,362389,74
17.13997111108568,362401,74
17.14357361111376,362411,74
17.14658111108674,362420,74
17.150147777729565,362434,74
17.15427999999788,362449,74
17.156857222186193,362455,74
17.16072138885657,362467,73
17.16315444442961,362473,74
17.16670999997192,362479,74
17.170062499973508,362487,74
17.17358861108621,362495,74
17.177560833295185,362503,73
17.17983777774705,362525,74
17.183988888859748,362557,74
17.187388888862397,362577,74
17.18994611110952,362592,74
17.19362972219785,362624,74
17.196679999960793,362656,74
17.199803055524825,362688,74
17.20317333334022,362720,74
17.20672805554337,362755,74
17.210041666626932,362785,74
17.213827222188314,362816,74
17.217436944444973,362844,74
17.219925833278232,362861,74
17.223282499975628,362882,74
17.226682499978278,362912,74
17.229947222206327,362944,74
17.233413888878292,362976,74
17.236567777726385,363009,74
17.239773611095217,363048,74
17.244027777777777,363084,74
17.246521666646004,363104,74
17.24988611108727,363136,74
17.253046666648654,363168,74
17.256586666637,363202,74
17.2598422222005,363232,74
17.263079722192554,363265,74
17.266624166634347,363296,74
17.270412222213217,363331,73
17.273219166662958,363349,73
17.277487499978808,363383,74
17.28140749997563,363406,73
17.283447777761353,363424,74
17.28661444445451,363456,74
17.28992222223017,363488,74
17.293385555545488,363523,73
17.297217777768772,363559,73
17.299978611071904,363586,74
17.30447000000212,363620,74
17.306469444433848,363641,74
17.310734166635406,363673,74
17.313122777740162,363686,72
17.316700555549726,363712,73
17.320188888841205,363746,74
17.32318250000477,363773,73
17.327326666646535,363801,74
17.32984083327982,363816,74
17.33316666662693,363842,74
17.33648111111588,363880,74
17.339698611100516,363904,74
17.343492499987285,363936,72
17.346644999980928,363968,73
17.34968083328671,364000,74
17.35314222223229,364032,74
17.356730833318498,364065,74
17.35984583331479,364094,74
17.36412222219838,364128,74
17.366503055559264,364148,73
17.369920555551847,364175,73
17.37320333328512,364201,74
17.376559444401,364224,74
17.379807499978277,364256,74
17.38323722216818,364288,74
17.38654222216871,364319,74
17.390076666673025,364327,74
17.39317222217719,364350,74
17.396578055553967,364378,74
17.399881944391463,364403,74
17.403994444410007,364436,74
17.40658472220103,364454,74
17.41014611111747,364480,74
17.413307222194142,364512,74
17.416545555525357,364541,74
17.419829166664016,364565,74
17.423203888866638,364592,72
17.427320277757115,364624,74
17.430669166644414,364651,74
17.433322222232817,364672,74
17.436746111114818,364704,74
17.440191111101043,364738,73
17.44307111110952,364768,73
17.447141388853392,364800,74
17.44978833331002,364830,74
17.453189999990993,364858,74
17.456690277788375,364888,73
17.45992527776294,364914,74
17.4640955555439,364945,74
17.466529444389874,364961,74
17.469779999984635,364992,74
17.47331083330843,365026,73
17.476409444411594,365056,74
17.48018277777566,365089,74
17.483553055524826,365120,74
17.486572222179838,365151,74
17.489901666641234,365179,74
17.493954999976687,365211,74
17.49643499996927,365230,74
17.499848333332274,365257,74
17.50328472216924,365280,74
17.50683111111323,365312,74
17.509803055524827,365342,74
17.513150555557676,365370,74
17.51655805554655,365399,74
17.51978388885657,365430,74
17.52318250000477,365452,74
17.52647694442007,365483,74
17.529891666637525,365505,74
17.53335111108091,365539,74
17.536511666642294,365568,74
17.540649444394642,365601,74
17.543577499985695,365633,74
17.547357777754467,365664,74
17.55124194443226,365697,74
17.553187222215865,365717,74
17.557327499985696,365751,74
17.55995666662852,365770,74
17.56314138889313,365798,74
17.566471111112172,365827,74
17.570898888839615,365862,74
17.573224722213215,365885,73
17.57645444439517,365906,74
17.580628888871935,365937,73
17.583787777754996,365952,74
17.58800111108356,365985,73
17.58986555556456,366003,74
17.59388444443544,366036,74
17.596470555530654,366053,74
17.59978888889154,366082,74
17.604113888872995,366118,74
17.606864722172418,366146,74
17.60977666662799,366172,74
17.613959166672494,366204,74
17.617379999955496,366222,74
17.61975861105654,366240,74
17.623709999985167,366273,74
17.62653083331055,366298,74
17.630617499947547,366323,74
17.633221944438088,366340,74
17.63815944439835,366368,74
17.640868888894715,366395,74
17.643152777751286,366407,74
17.646575555536483,366438,74
17.64976222217083,366464,74
17.653674722181425,366497,74
17.656519722210035,366524,73
17.659926666617395,366550,74
